Date,Close
20240228,863.39
20240229,862.96
20240304,872.97
20240305,866.37
20240306,870.67
20240307,863.37
20240308,873.18
20240311,875.93
20240312,889.71
20240313,889.93
20240314,887.52
20240315,880.46
20240318,894.48
20240319,891.91
20240320,891.45
20240321,904.29
20240322,903.98
20240325,913.69
20240326,916.09
20240327,911.25
20240328,910.05
20240329,905.5
20240401,912.45
20240402,891.59
20240403,879.96
20240404,882.9
20240405,872.29
20240408,860.57
20240409,859.33
20240411,858.1
20240412,860.47
20240415,852.42
20240416,832.81
20240417,833.03
20240418,855.65
20240419,841.91
20240422,845.82
20240423,845.44
20240424,862.23
20240425,853.26
20240426,856.82
20240429,869.72
20240430,868.93
20240502,867.48
20240503,865.59
20240507,871.26
20240508,872.42
20240509,870.15
20240510,864.16
20240513,854.43
20240514,862.15
20240516,870.37
20240517,855.06
20240520,847.08
20240521,846.51
20240522,845.72
20240523,846.58
20240524,839.41
20240527,847.99
20240528,851.01
20240529,838.45
20240530,831.99
20240531,839.98
20240603,844.72
20240604,845.84
20240605,850.75
20240607,866.18
20240610,864.71
20240611,868.36
20240612,870.67
20240613,871.33
20240614,862.19
20240617,858.96
20240618,858.95
20240619,861.17
20240620,857.51
20240621,852.67
20240624,841.52
20240625,841.99
20240626,842.12
20240627,838.65
20240628,840.44
20240701,847.15
20240702,829.91
20240703,836.1
20240704,840.81
20240705,847.49
20240708,859.27
20240709,860.42
20240710,858.55
20240711,852.42
20240712,850.37
20240715,852.88
20240716,839.61
20240717,829.41
20240718,822.48
20240719,828.72
20240722,809.96
20240723,812.12
20240724,814.25
20240725,797.29
20240726,797.56
20240729,807.99
20240730,803.78
20240731,803.15
20240801,813.53
20240802,779.33
20240805,691.28
20240806,732.87
20240807,748.54
20240808,745.28
20240809,764.43
20240812,772.72
20240813,764.86
20240814,776.83
20240816,786.33
20240819,777.47
20240820,787.44
20240821,779.87
20240822,773.47
20240823,773.26
20240826,766.79
20240827,764.95
20240828,762.5
20240829,756.04
20240830,767.66
20240902,769.21
20240903,760.37
20240904,731.75
20240905,725.28
20240906,706.59
20240909,714.46
20240910,706.2
20240911,709.42
20240912,731.03
20240913,733.2
20240919,739.51
20240920,748.33
20240923,755.12
20240924,767.35
20240925,759.3
20240926,779.18
20240927,774.49
20240930,763.88
20241002,762.13
20241004,768.98
20241007,781.01
20241008,778.24
20241010,775.48
20241011,770.98
20241014,770.26
20241015,773.81
20241016,765.79
20241017,765.06
20241018,753.22
20241021,759.95
20241022,738.34
20241023,745.19
20241024,734.59
20241025,727.41
20241028,740.48
20241029,744.18
20241030,738.19
20241031,743.06
20241101,729.05
20241104,754.08
20241105,751.81
20241106,743.31
20241107,733.52
20241108,743.38
20241111,728.84
20241112,710.52
20241113,689.65
20241114,681.56
20241115,685.42
20241118,689.55
20241119,686.12
20241120,682.91
20241121,680.67
20241122,677.01
20241125,696.83
20241126,693.15
20241127,692.0
20241128,694.39
20241129,678.19
20241202,675.84
20241203,690.8
20241204,677.15
20241205,670.94
20241206,661.33
20241209,627.01
20241210,661.59
20241211,675.92
20241212,683.35
20241213,693.73
20241216,698.53
20241217,694.47
20241218,697.57
20241219,684.36
20241220,668.31
20241223,679.24
20241224,680.11
20241226,675.64
20241227,665.97
20241230,678.19
20250102,686.63
20250103,705.76
20250106,717.96
20250107,718.29
20250108,719.63
20250109,723.52
20250110,717.89
20250113,708.21
20250114,718.04
20250115,711.61
20250116,724.24
20250117,724.69
20250120,727.66
20250121,726.07
20250122,732.31
20250123,724.01
20250124,728.74
20250131,728.29
20250203,703.8
20250204,719.92
20250205,730.98
20250206,740.32
20250207,742.9
20250210,749.67
20250211,749.59
20250212,745.18
20250213,749.28
20250214,756.32
20250217,768.48
20250218,773.65
20250219,778.27
20250220,768.27
20250221,774.65
20250224,773.33
20250225,769.43
20250226,771.41
20250227,770.85
20250228,743.96
20250304,737.9
20250305,746.95
20250306,734.92
20250307,727.7
20250310,725.82
20250311,721.5
20250312,729.49
20250313,722.8
20250314,734.26
20250317,743.51
20250318,745.54
20250319,738.35
20250320,725.15
20250321,719.41
20250324,720.22
20250325,711.26
20250326,716.48
20250327,707.49
20250328,693.76
20250331,672.85
20250401,691.45
20250402,684.85
20250403,683.49
20250404,687.39
20250407,651.3
20250408,658.45
20250409,643.39
20250410,681.79
20250411,695.59
20250414,708.98
20250415,711.92
20250416,699.11
20250417,711.75
20250418,717.77
20250421,715.45
20250422,716.12
20250423,726.08
20250424,726.08
20250425,729.69
20250428,719.41
20250429,726.46
20250430,717.24
20250502,721.86
20250507,722.81
20250508,729.59
20250509,722.52
20250512,725.4
20250513,731.88
20250514,739.05
20250515,733.23
20250516,725.07
20250519,713.75
20250520,715.55
20250521,723.62
20250522,717.67
20250523,715.98
20250526,725.27
20250527,727.11
20250528,728.79
20250529,736.29
20250530,734.35
20250602,740.29
20250604,750.21
20250605,756.23
20250609,764.21
20250610,771.2
20250611,786.29
20250612,789.45
20250613,768.86
20250616,777.26
20250617,775.65
20250618,779.73
20250619,782.51
20250620,791.53
20250623,784.79
20250624,800.93
20250625,798.21
20250626,787.95
20250627,781.56
20250630,781.5
20250701,783.67
20250702,782.17
20250703,793.33
20250704,775.8
20250707,778.46
20250708,784.24
20250709,790.36
20250710,797.7
20250711,800.47
20250714,799.37
20250715,812.88
20250716,812.23
20250717,818.27
20250718,820.67
20250721,821.69
20250722,812.97
20250723,813.56
20250724,809.89
20250725,806.95
20250728,804.4
20250729,804.45
20250730,803.67
20250731,805.24
20250801,772.79
20250804,784.06
20250805,798.6
20250806,803.49
20250807,805.81
20250808,809.27
20250811,811.85
20250812,807.19
20250813,814.1
20250814,815.26
20250818,798.05
20250819,787.96
20250820,777.61
20250821,777.24
20250822,782.51
20250825,798.02
20250826,801.66
20250827,801.72
20250828,798.43
20250829,796.91
